season_name,player_id,data.goals_added_raw,minutes_played,total,total_rank,p96,p96_rank,team_id,position,action_type,rank_type,player_name
2013,KAqBkoBQbg,0.0304,2966.0,0.0304,6.0,0.000983951449763992,8.0,All,FB,Fouling,p96,Lee Young-Pyo
2013,4wM42Zd4qj,0.0049,2483.0,0.0049,9.0,0.00018944824808699154,9.0,All,FB,Fouling,p96,Josh Williams
2013,a35rXZBQL6,0.003,3172.0,0.003,10.0,9.079445145018916e-05,10.0,All,FB,Fouling,p96,Sean Franklin
2013,NWMWbwKQlz,0.3585,973.0,0.3585,8.0,0.03537101747173689,1.0,All,W,Fouling,p96,Eddie Gaven
2013,KAqBRzvqbg,0.3022,1004.0,0.3022,12.0,0.02889561752988048,2.0,All,W,Fouling,p96,Lloyd Sam
2013,kRQaYR8QKZ,0.7429,3028.0,0.7429,1.0,0.023552972258916775,3.0,All,W,Fouling,p96,Dominic Oduro
2013,EGMPlpRxMa,0.604,2548.0,0.604,2.0,0.02275667189952904,4.0,All,W,Fouling,p96,Gyasi Zardes
2013,gOMnz3xMwN,0.5069,2572.0,0.5069,4.0,0.018920062208398137,5.0,All,W,Fouling,p96,Boniek García
2013,Oa5wzADM14,0.2504,1281.0,0.2504,15.0,0.018765339578454335,6.0,All,W,Fouling,p96,Sanna Nyassi
2013,gjMNvjYvMK,0.5956,3408.0,0.5956,3.0,0.016777464788732394,7.0,All,W,Fouling,p96,Darlington Nagbe
2013,Pk5LV4LQOW,0.2308,1335.0,0.2308,16.0,0.01659685393258427,8.0,All,W,Fouling,p96,Saër Sène
2013,BLMvXJOqxe,0.3453,2103.0,0.3453,9.0,0.01576262482168331,9.0,All,W,Fouling,p96,Shea Salinas
2013,vzqo4PJQap,0.3665,2275.0,0.3665,7.0,0.015465494505494504,10.0,All,W,Fouling,p96,Danny Cruz
2013,0Oq6m0z56D,0.9081,2996.0,0.9081,1.0,0.02909799732977303,1.0,All,AM,Fouling,p96,Javier Morales
2013,OlMlLp4MLz,0.2652,3037.0,0.2652,2.0,0.008383009548896937,2.0,All,AM,Fouling,p96,Ricardo Clark
2013,EGMP72kQaY,0.0416,2650.0,0.0416,3.0,0.0015070188679245282,3.0,All,AM,Fouling,p96,Dillon Powers
2013,vzqo8xZQap,-0.0722,2625.0,-0.0722,4.0,-0.002640457142857143,4.0,All,AM,Fouling,p96,David Ferreira
2013,gjMNPnpqKp,0.1822,3012.0,0.1822,1.0,0.005807171314741035,1.0,All,DM,Fouling,p96,Kyle Beckerman
2013,Vj580AE58n,0.0372,2279.0,0.0372,2.0,0.0015670030715225975,2.0,All,DM,Fouling,p96,Nathan Sturgis
2013,9vQ2dgox5K,0.0072,2330.0,0.0072,3.0,0.0002966523605150215,3.0,All,DM,Fouling,p96,Carlos Alvarez
2013,wvq9pBZm5W,-0.0121,3345.0,-0.0121,4.0,-0.00034726457399103137,4.0,All,DM,Fouling,p96,Uri Rosell
2013,7vQ73daLQD,-0.0238,1330.0,-0.0238,5.0,-0.0017178947368421053,5.0,All,DM,Fouling,p96,Lawrence Olum
2013,2lqRRvNxqr,-0.0566,2471.0,-0.0566,7.0,-0.0021989477944152165,6.0,All,DM,Fouling,p96,Scott Caldwell
2013,2vQ1L4oGqr,-0.0364,1494.0,-0.0364,6.0,-0.002338955823293173,7.0,All,DM,Fouling,p96,Je-Vaughn Watson
2013,NWMW07D5lz,-0.0871,2479.0,-0.0871,8.0,-0.0033729729729729727,8.0,All,DM,Fouling,p96,Michel
2013,zeQZPrN5Kw,-0.1355,2695.0,-0.1355,9.0,-0.004826716141001856,9.0,All,DM,Fouling,p96,Patrice Bernier
2013,p6qbEGB50G,-0.1765,2584.0,-0.1765,12.0,-0.006557275541795665,10.0,All,DM,Fouling,p96,Hendry Thomas
2013,Pk5LbW7QOW,3.7455,3126.0,3.7455,1.0,0.11502495201535508,1.0,All,All,Interrupting,p96,Amobi Okugo
2013,KPqjBE4q6v,1.2803,1132.0,1.2803,94.0,0.10857667844522968,2.0,All,All,Interrupting,p96,Carlos Bocanegra
2013,a35rlyZ4QL,3.6684,3356.0,3.6684,2.0,0.10493635280095352,3.0,All,All,Interrupting,p96,Diego Chará
2013,kRQabOD8MK,1.3758,1266.0,1.3758,78.0,0.1043260663507109,4.0,All,All,Interrupting,p96,Sebastian Velasquez
2013,Vj58YO7wq8,1.8227,1730.0,1.8227,34.0,0.10114404624277457,5.0,All,All,Interrupting,p96,Chad Barson
2013,9vQ2kxaMK6,1.0574,1035.0,1.0574,119.0,0.09807768115942028,6.0,All,All,Interrupting,p96,Collen Warner
2013,eV5D07mY5K,1.3132,1287.0,1.3132,88.0,0.09795431235431235,7.0,All,All,Interrupting,p96,Carlyle Mitchell
2013,raMyZKNl5d,1.5199,1503.0,1.5199,58.0,0.09707944111776448,8.0,All,All,Interrupting,p96,Bradford Rusin
2013,eV5DBO9QKn,2.4671,2516.0,2.4671,7.0,0.09413418124006358,9.0,All,All,Interrupting,p96,Marvell Wynne
2013,xW5p8k95g1,1.0219,1043.0,1.0219,123.0,0.09405790987535954,10.0,All,All,Interrupting,p96,Walter Vílchez
2013,Pk5LbW7QOW,3.7455,3126.0,3.7455,1.0,0.11502495201535508,1.0,All,CB,Interrupting,p96,Amobi Okugo
2013,KPqjBE4q6v,1.2803,1132.0,1.2803,29.0,0.10857667844522968,2.0,All,CB,Interrupting,p96,Carlos Bocanegra
2013,eV5D07mY5K,1.3132,1287.0,1.3132,26.0,0.09795431235431235,3.0,All,CB,Interrupting,p96,Carlyle Mitchell
2013,raMyZKNl5d,1.5199,1503.0,1.5199,15.0,0.09707944111776448,4.0,All,CB,Interrupting,p96,Bradford Rusin
2013,xW5p8k95g1,1.0219,1043.0,1.0219,35.0,0.09405790987535954,5.0,All,CB,Interrupting,p96,Walter Vílchez
2013,a35r6225L6,2.0231,2070.0,2.0231,7.0,0.09382492753623188,6.0,All,CB,Interrupting,p96,Bakary Soumaré
2013,KXMeYlxM64,1.003,1042.0,1.003,37.0,0.09240690978886755,7.0,All,CB,Interrupting,p96,Brandon McDonald
2013,7VqGDK6QvW,1.4191,1476.0,1.4191,21.0,0.09229918699186991,8.0,All,CB,Interrupting,p96,Eric Brunner
2013,2vQ1L8R4qr,2.1646,2340.0,2.1646,5.0,0.08880410256410257,9.0,All,CB,Interrupting,p96,Andrew Jean-Baptiste
2013,gpMOW7DMzy,2.517,2856.0,2.517,2.0,0.08460504201680673,10.0,All,CB,Interrupting,p96,Chad Marshall
2013,a35rlyZ4QL,3.6684,3356.0,3.6684,1.0,0.10493635280095352,1.0,All,CM,Interrupting,p96,Diego Chará
2013,kRQabOD8MK,1.3758,1266.0,1.3758,18.0,0.1043260663507109,2.0,All,CM,Interrupting,p96,Sebastian Velasquez
2013,9vQ2kxaMK6,1.0574,1035.0,1.0574,27.0,0.09807768115942028,3.0,All,CM,Interrupting,p96,Collen Warner
2013,Pk5Lb0NQOW,1.2594,1438.0,1.2594,26.0,0.08407677329624479,4.0,All,CM,Interrupting,p96,Tony Tchani
2013,KPqjoWKRQ6,1.8609,2176.0,1.8609,9.0,0.08209852941176471,5.0,All,CM,Interrupting,p96,Warren Creavalle
2013,2vQ1Y30QrA,2.6821,3195.0,2.6821,2.0,0.08058892018779343,6.0,All,CM,Interrupting,p96,Juninho
2013,jYQJOaZMGR,2.1971,2639.0,2.1971,4.0,0.07992482000757863,7.0,All,CM,Interrupting,p96,Osvaldo Alonso
2013,kRQabo8gMK,2.334,2974.0,2.334,3.0,0.07534095494283793,8.0,All,CM,Interrupting,p96,Perry Kitchen
2013,Pk5L1BvLqO,1.3563,1747.0,1.3563,21.0,0.07453050944476246,9.0,All,CM,Interrupting,p96,Alex
2013,KAqBjWZBqb,1.4459,1873.0,1.4459,15.0,0.07410912973838761,10.0,All,CM,Interrupting,p96,Jonathan Osorio
2013,0Oq67k7Q6D,0.769,1259.0,0.769,10.0,0.058637013502779986,1.0,All,ST,Interrupting,p96,Tristan Bowen
2013,Vj58YZl3q8,0.5625,1052.0,0.5625,22.0,0.051330798479087454,2.0,All,ST,Interrupting,p96,Luis Silva
2013,KAqBaoV5bg,1.1181,2189.0,1.1181,4.0,0.049034993147555966,3.0,All,ST,Interrupting,p96,Blas Pérez
2013,KPqj7YyQ6v,1.1205,2235.0,1.1205,3.0,0.04812885906040269,4.0,All,ST,Interrupting,p96,Landon Donovan
2013,9vQ2zAYQK6,1.1648,2406.0,1.1648,1.0,0.046475810473815465,5.0,All,ST,Interrupting,p96,Sebastien Le Toux
2013,BLMvnEjMxe,1.1208,2786.0,1.1208,2.0,0.0386205312275664,6.0,All,ST,Interrupting,p96,Federico Higuaín
2013,7VqGz665vW,0.9036,2265.0,0.9036,6.0,0.038298278145695364,7.0,All,ST,Interrupting,p96,Chris Rolfe
2013,KXMexaXQ64,0.37,1000.0,0.37,31.0,0.035519999999999996,8.0,All,ST,Interrupting,p96,Clint Dempsey
2013,Vj580LD58n,0.7516,2036.0,0.7516,11.0,0.03543889980353635,9.0,All,ST,Interrupting,p96,Mike Magee
2013,a35r6G45L6,0.6408,1747.0,0.6408,16.0,0.035212821980538066,10.0,All,ST,Interrupting,p96,Robbie Findley
2013,Vj58YO7wq8,1.8227,1730.0,1.8227,10.0,0.10114404624277457,1.0,All,FB,Interrupting,p96,Chad Barson
2013,eV5DBO9QKn,2.4671,2516.0,2.4671,2.0,0.09413418124006358,2.0,All,FB,Interrupting,p96,Marvell Wynne
2013,NWMWwbeMlz,1.4949,1544.0,1.4949,21.0,0.09294715025906736,3.0,All,FB,Interrupting,p96,Richard Eckersley
2013,0Oq67xxQ6D,1.8983,2011.0,1.8983,9.0,0.09061999005469916,4.0,All,FB,Interrupting,p96,Brandon Barklage
2013,eVq3nBg5WO,2.4391,2686.0,2.4391,4.0,0.08717557706626954,5.0,All,FB,Interrupting,p96,Leonardo González
2013,9vQ2dZe15K,2.7009,3300.0,2.7009,1.0,0.07857163636363636,6.0,All,FB,Interrupting,p96,Jalil Anibaba
2013,Pk5LPy75OW,2.4604,3107.0,2.4604,3.0,0.07602137109752172,7.0,All,FB,Interrupting,p96,Sheanon Williams
2013,xW5pgDRMg1,2.078,2765.0,2.078,7.0,0.07214755877034358,8.0,All,FB,Interrupting,p96,Jack Jewsbury
2013,eVq3VGn5WO,1.7185,2314.0,1.7185,14.0,0.07129472774416594,9.0,All,FB,Interrupting,p96,Zach Loyd
2013,NWMWraEQlz,1.0086,1423.0,1.0086,31.0,0.06804328882642305,10.0,All,FB,Interrupting,p96,Marc Burch
2013,NWMWbwKQlz,0.7456,973.0,0.7456,29.0,0.07356382322713258,1.0,All,W,Interrupting,p96,Eddie Gaven
2013,N6Mm7ln0qE,1.2269,1706.0,1.2269,9.0,0.0690400937866354,2.0,All,W,Interrupting,p96,Kyle Porter
2013,gpMOz8d1Qz,0.7933,1123.0,0.7933,25.0,0.06781549421193232,3.0,All,W,Interrupting,p96,Cordell Cato
2013,wvq9GKwMWn,1.6202,2301.0,1.6202,4.0,0.06759634941329856,4.0,All,W,Interrupting,p96,Patrick Nyarko
2013,gOMnz3xMwN,1.6187,2572.0,1.6187,5.0,0.06041804043545878,5.0,All,W,Interrupting,p96,Boniek García
2013,kRQaYR8QKZ,1.8661,3028.0,1.8661,2.0,0.059163011889035666,6.0,All,W,Interrupting,p96,Dominic Oduro
2013,315VebavM9,1.8668,3041.0,1.8668,1.0,0.05893219335744821,7.0,All,W,Interrupting,p96,Jonny Steele
2013,gOMn4PlqwN,1.4883,2468.0,1.4883,6.0,0.05789173419773096,8.0,All,W,Interrupting,p96,Rodney Wallace
2013,Oa5wzADM14,0.7568,1281.0,0.7568,28.0,0.056715690866510536,9.0,All,W,Interrupting,p96,Sanna Nyassi
2013,9z5kabNlQA,1.2538,2160.0,1.2538,8.0,0.055724444444444445,10.0,All,W,Interrupting,p96,Michael Farfan
2013,OlMlLp4MLz,2.2227,3037.0,2.2227,1.0,0.07025986170563056,1.0,All,AM,Interrupting,p96,Ricardo Clark
2013,0Oq6m0z56D,1.3249,2996.0,1.3249,2.0,0.04245340453938585,2.0,All,AM,Interrupting,p96,Javier Morales
2013,EGMP72kQaY,1.1661,2650.0,1.1661,3.0,0.04224362264150943,3.0,All,AM,Interrupting,p96,Dillon Powers
2013,vzqo8xZQap,0.8071,2625.0,0.8071,4.0,0.0295168,4.0,All,AM,Interrupting,p96,David Ferreira
2013,gjMNPnpqKp,2.5574,3012.0,2.5574,1.0,0.08151075697211156,1.0,All,DM,Interrupting,p96,Kyle Beckerman
2013,7vQ73daLQD,1.0705,1330.0,1.0705,9.0,0.07726917293233082,2.0,All,DM,Interrupting,p96,Lawrence Olum
2013,p6qbr04q0G,1.7253,2480.0,1.7253,4.0,0.0667858064516129,3.0,All,DM,Interrupting,p96,Andrew Jacobson
2013,zeQZPrN5Kw,1.8649,2695.0,1.8649,3.0,0.06643057513914656,4.0,All,DM,Interrupting,p96,Patrice Bernier
2013,kRQabOROMK,1.4082,2106.0,1.4082,6.0,0.06419145299145299,5.0,All,DM,Interrupting,p96,Jun Marques Davidson
2013,wvq9pBZm5W,2.1799,3345.0,2.1799,2.0,0.06256215246636772,6.0,All,DM,Interrupting,p96,Uri Rosell
2013,a35rl7d4QL,0.7165,1142.0,0.7165,13.0,0.06023117338003503,7.0,All,DM,Interrupting,p96,Yordany Alvarez
2013,2lqRRvNxqr,1.4514,2471.0,1.4514,5.0,0.05638785916632943,8.0,All,DM,Interrupting,p96,Scott Caldwell
2013,NWMW07D5lz,1.3966,2479.0,1.3966,7.0,0.05408374344493747,9.0,All,DM,Interrupting,p96,Michel
2013,9vQ2dgox5K,1.1646,2330.0,1.1646,8.0,0.047983519313304725,10.0,All,DM,Interrupting,p96,Carlos Alvarez
2013,0Oq6m0z56D,4.2346,2996.0,4.2346,1.0,0.13568811748998666,1.0,All,All,Passing,p96,Javier Morales
2013,BLMvnEjMxe,3.6633,2786.0,3.6633,2.0,0.1262300071787509,2.0,All,All,Passing,p96,Federico Higuaín
2013,0Oq67EgQ6D,3.5033,2811.0,3.5033,3.0,0.11964311632870865,3.0,All,All,Passing,p96,Matt Besler
2013,Pk5LPy75OW,3.3732,3107.0,3.3732,4.0,0.10422504023173479,4.0,All,All,Passing,p96,Sheanon Williams
2013,XVqKO4Kq01,2.7752,2651.0,2.7752,9.0,0.10049762353828744,5.0,All,All,Passing,p96,Jair Benitez
2013,Xj5Yj6Eqbd,1.4687,1474.0,1.4687,69.0,0.09565481682496607,6.0,All,All,Passing,p96,Brian Mullan
2013,gjMNPnpqKp,2.9327,3012.0,2.9327,7.0,0.09347250996015936,7.0,All,All,Passing,p96,Kyle Beckerman
2013,l7vQ7125D1,2.8486,2958.0,2.8486,8.0,0.09244949290060851,8.0,All,All,Passing,p96,Thierry Henry
2013,NPqxkJW59d,2.5131,2620.0,2.5131,13.0,0.09208305343511451,9.0,All,All,Passing,p96,Todd Dunivant
2013,Oa5wKVW514,1.2149,1311.0,1.2149,88.0,0.0889629290617849,10.0,All,All,Passing,p96,Matt Reis
2013,0Oq67EgQ6D,3.5033,2811.0,3.5033,1.0,0.11964311632870865,1.0,All,CB,Passing,p96,Matt Besler
2013,eVq3wvDqWO,0.999,1185.0,0.999,24.0,0.08093164556962025,2.0,All,CB,Passing,p96,Heath Pearce
2013,KXMeYlxM64,0.8683,1042.0,0.8683,28.0,0.07999692898272552,3.0,All,CB,Passing,p96,Brandon McDonald
2013,odMXj3JqYL,2.4145,3124.0,2.4145,2.0,0.07419718309859154,4.0,All,CB,Passing,p96,Drew Moor
2013,raMy4ylQd2,2.0944,2768.0,2.0944,5.0,0.07263815028901734,5.0,All,CB,Passing,p96,Omar González
2013,xW5pLxJ5g1,1.234,1669.0,1.234,15.0,0.07097902935889754,6.0,All,CB,Passing,p96,Darren O'Dea
2013,a35rPoAQL6,2.1209,3134.0,2.1209,4.0,0.0649669432035737,7.0,All,CB,Passing,p96,Matteo Ferrari
2013,kRQa2okMKZ,1.4225,2107.0,1.4225,11.0,0.064812529663028,8.0,All,CB,Passing,p96,Alessandro Nesta
2013,KPqjBE4q6v,0.7152,1132.0,0.7152,35.0,0.0606530035335689,9.0,All,CB,Passing,p96,Carlos Bocanegra
2013,7VqGo1zqvW,1.0866,1751.0,1.0866,21.0,0.059573729297544266,10.0,All,CB,Passing,p96,Johnny Leverón
2013,gjMNrO3MKp,2.4502,2710.0,2.4502,2.0,0.08679675276752767,1.0,All,CM,Passing,p96,Diego Valeri
2013,2lqRj80qr0,0.9048,1064.0,0.9048,16.0,0.08163609022556392,2.0,All,CM,Passing,p96,Juninho Pernambucano
2013,2vQ1Y30QrA,2.4761,3195.0,2.4761,1.0,0.07439924882629108,3.0,All,CM,Passing,p96,Juninho
2013,gpMOmoOqzy,2.2023,3295.0,2.2023,3.0,0.06416412746585737,4.0,All,CM,Passing,p96,Marcelo Sarvas
2013,0Oq6lyNdM6,0.9838,1505.0,0.9838,15.0,0.06275401993355481,5.0,All,CM,Passing,p96,Wil Trapp
2013,zeQZbngQKw,2.1216,3301.0,2.1216,4.0,0.061700575583156614,6.0,All,CM,Passing,p96,Lee Nguyen
2013,Pk5Lb0NQOW,0.8718,1438.0,0.8718,17.0,0.058200834492350494,7.0,All,CM,Passing,p96,Tony Tchani
2013,gjMNzJ0MKp,0.6797,1168.0,0.6797,21.0,0.05586575342465753,8.0,All,CM,Passing,p96,Ben Zemanski
2013,9z5knaeMA3,1.0692,1853.0,1.0692,13.0,0.05539298434970318,9.0,All,CM,Passing,p96,Keon Daniel
2013,jYQJOaZMGR,1.464,2639.0,1.464,8.0,0.05325653656688139,10.0,All,CM,Passing,p96,Osvaldo Alonso
2013,BLMvnEjMxe,3.6633,2786.0,3.6633,1.0,0.1262300071787509,1.0,All,ST,Passing,p96,Federico Higuaín
2013,l7vQ7125D1,2.8486,2958.0,2.8486,2.0,0.09244949290060851,2.0,All,ST,Passing,p96,Thierry Henry
2013,mvzqojj5ap,1.9467,2344.0,1.9467,3.0,0.0797283276450512,3.0,All,ST,Passing,p96,Robbie Keane
2013,KXMexaXQ64,0.6854,1000.0,0.6854,5.0,0.0657984,4.0,All,ST,Passing,p96,Clint Dempsey
2013,9vQ2zAYQK6,1.2632,2406.0,1.2632,4.0,0.05040199501246883,5.0,All,ST,Passing,p96,Sebastien Le Toux
2013,Vj580LD58n,0.6621,2036.0,0.6621,6.0,0.0312188605108055,6.0,All,ST,Passing,p96,Mike Magee
2013,NPqxyaYQ9d,0.2475,1062.0,0.2475,7.0,0.0223728813559322,7.0,All,ST,Passing,p96,Péguy Luyindula
2013,eVq3rBV5WO,0.2216,1717.0,0.2216,8.0,0.012389982527664531,8.0,All,ST,Passing,p96,Dwayne De Rosario
2013,7VqGz665vW,0.2072,2265.0,0.2072,9.0,0.008781986754966886,9.0,All,ST,Passing,p96,Chris Rolfe
2013,kRQabOWgMK,0.0777,1034.0,0.0777,11.0,0.007213926499032883,10.0,All,ST,Passing,p96,Andrew Wenger
2013,Pk5LPy75OW,3.3732,3107.0,3.3732,1.0,0.10422504023173479,1.0,All,FB,Passing,p96,Sheanon Williams
2013,XVqKO4Kq01,2.7752,2651.0,2.7752,2.0,0.10049762353828744,2.0,All,FB,Passing,p96,Jair Benitez
2013,Xj5Yj6Eqbd,1.4687,1474.0,1.4687,24.0,0.09565481682496607,3.0,All,FB,Passing,p96,Brian Mullan
2013,NPqxkJW59d,2.5131,2620.0,2.5131,3.0,0.09208305343511451,4.0,All,FB,Passing,p96,Todd Dunivant
2013,NWMWwbeMlz,1.3787,1544.0,1.3787,28.0,0.08572227979274612,5.0,All,FB,Passing,p96,Richard Eckersley
2013,kRQadBoqKZ,2.2504,2554.0,2.2504,5.0,0.08458825371965543,6.0,All,FB,Passing,p96,Chris Tierney
2013,eVq3nBg5WO,2.2801,2686.0,2.2801,4.0,0.0814927773641102,7.0,All,FB,Passing,p96,Leonardo González
2013,9Yqdko995v,1.0103,1219.0,1.0103,35.0,0.0795642329778507,8.0,All,FB,Passing,p96,Ryan Richter
2013,NWMWraEQlz,1.1571,1423.0,1.1571,33.0,0.0780615600843289,9.0,All,FB,Passing,p96,Marc Burch
2013,7VqGGGdqvW,1.7604,2219.0,1.7604,17.0,0.0761597115817936,10.0,All,FB,Passing,p96,Chris Wingert
2013,BLMvXJOqxe,1.5476,2103.0,1.5476,3.0,0.07064650499286734,1.0,All,W,Passing,p96,Shea Salinas
2013,vzqo4GNQap,2.2742,3117.0,2.2742,1.0,0.07004273339749759,2.0,All,W,Passing,p96,Graham Zusi
2013,gOMnz3xMwN,1.7188,2572.0,1.7188,2.0,0.0641542768273717,3.0,All,W,Passing,p96,Boniek García
2013,9z5kabNlQA,1.2734,2160.0,1.2734,4.0,0.05659555555555556,4.0,All,W,Passing,p96,Michael Farfan
2013,BLMvrwBMxe,1.1672,2405.0,1.1672,5.0,0.04659093555093555,5.0,All,W,Passing,p96,Justin Mapp
2013,eV5DXEY5Kn,1.1463,2375.0,1.1463,6.0,0.04633465263157895,6.0,All,W,Passing,p96,Mauro Rosales
2013,9Yqd8mLqvJ,1.107,2345.0,1.107,7.0,0.0453185501066098,7.0,All,W,Passing,p96,Eric Avila
2013,gOMnzEOMwN,0.7927,1845.0,0.7927,9.0,0.041246178861788614,8.0,All,W,Passing,p96,Andrés Romero
2013,9vQ2dey75K,0.622,1514.0,0.622,10.0,0.039439894319682964,9.0,All,W,Passing,p96,Soony Saad
2013,Vj58WDrM8n,0.5045,1551.0,0.5045,14.0,0.03122630560928433,10.0,All,W,Passing,p96,Joel Lindpere
2013,0Oq6m0z56D,4.2346,2996.0,4.2346,1.0,0.13568811748998666,1.0,All,AM,Passing,p96,Javier Morales
2013,vzqo8xZQap,1.9859,2625.0,1.9859,2.0,0.0726272,2.0,All,AM,Passing,p96,David Ferreira
2013,OlMlLp4MLz,1.3694,3037.0,1.3694,3.0,0.04328692788936451,3.0,All,AM,Passing,p96,Ricardo Clark
2013,EGMP72kQaY,1.0471,2650.0,1.0471,4.0,0.03793267924528301,4.0,All,AM,Passing,p96,Dillon Powers
2013,gjMNPnpqKp,2.9327,3012.0,2.9327,1.0,0.09347250996015936,1.0,All,DM,Passing,p96,Kyle Beckerman
2013,NWMW07D5lz,1.7465,2479.0,1.7465,3.0,0.06763372327551431,2.0,All,DM,Passing,p96,Michel
2013,zeQZPrN5Kw,1.89,2695.0,1.89,2.0,0.06732467532467533,3.0,All,DM,Passing,p96,Patrice Bernier
2013,a35rl7d4QL,0.7576,1142.0,0.7576,8.0,0.0636861646234676,4.0,All,DM,Passing,p96,Yordany Alvarez
2013,p6qbEGB50G,1.0817,2584.0,1.0817,5.0,0.040186996904024774,5.0,All,DM,Passing,p96,Hendry Thomas
2013,Vj580AE58n,0.9159,2279.0,0.9159,6.0,0.038581132075471695,6.0,All,DM,Passing,p96,Nathan Sturgis
2013,wvq9pBZm5W,1.3081,3345.0,1.3081,4.0,0.03754188340807175,7.0,All,DM,Passing,p96,Uri Rosell
2013,2lqRRvNxqr,0.8319,2471.0,0.8319,7.0,0.03231987049777418,8.0,All,DM,Passing,p96,Scott Caldwell
2013,kRQabOROMK,0.6338,2106.0,0.6338,9.0,0.028891168091168096,9.0,All,DM,Passing,p96,Jun Marques Davidson
2013,7vQ73daLQD,0.2868,1330.0,0.2868,11.0,0.02070135338345865,10.0,All,DM,Passing,p96,Lawrence Olum
2013,Oa5wKVW514,1.2149,1311.0,1.2149,19.0,0.0889629290617849,1.0,All,GK,Passing,p96,Matt Reis
2013,eV5DNdnQKn,2.6642,2980.0,2.6642,3.0,0.08582657718120806,2.0,All,GK,Passing,p96,Dan Kennedy
2013,xW5pxy3l5g,2.9547,3324.0,2.9547,2.0,0.08533429602888087,3.0,All,GK,Passing,p96,Zac MacMath
2013,wvq94NN5Wn,0.9511,1073.0,0.9511,22.0,0.08509375582479031,4.0,All,GK,Passing,p96,Brad Knighton
2013,2vQ12LKMrA,1.9514,2240.0,1.9514,12.0,0.08363142857142858,5.0,All,GK,Passing,p96,Bobby Shuttleworth
2013,Pk5LW37MOW,3.2677,3823.0,3.2677,1.0,0.08205576772168455,6.0,All,GK,Passing,p96,Tally Hall
2013,4JMA2D75Kg,2.0681,2420.0,2.0681,11.0,0.0820403305785124,7.0,All,GK,Passing,p96,Bill Hamid
2013,wvq9j2YQWn,2.6355,3224.0,2.6355,4.0,0.07847642679900743,8.0,All,GK,Passing,p96,Jon Busch
2013,vzqoOapqap,2.5395,3181.0,2.5395,5.0,0.07664005029864822,9.0,All,GK,Passing,p96,Nick Rimando
2013,NPqxEKxQ9d,0.9889,1264.0,0.9889,20.0,0.07510632911392405,10.0,All,GK,Passing,p96,David Ousted
2013,raMy4eBQd2,3.7972,1047.0,3.7972,23.0,0.34816733524355303,1.0,All,All,Receiving,p96,Dom Dwyer
2013,odMXrPeqYL,3.5263,990.0,3.5263,29.0,0.34194424242424243,2.0,All,All,Receiving,p96,Cam Weaver
2013,Vj58YZl3q8,3.1662,1052.0,3.1662,37.0,0.2889307984790874,3.0,All,All,Receiving,p96,Luis Silva
2013,ljqENjNQx0,6.3432,2162.0,6.3432,2.0,0.28165920444033304,4.0,All,All,Receiving,p96,Eddie Johnson
2013,eVq3aGEwMW,2.9465,1160.0,2.9465,43.0,0.24384827586206895,5.0,All,All,Receiving,p96,Devon Sandoval
2013,ljqEj3mYQx,3.1862,1284.0,3.1862,36.0,0.23822056074766357,6.0,All,All,Receiving,p96,Dimitry Imbongo Boele
2013,gpMOz8onQz,2.5037,1018.0,2.5037,49.0,0.23610530451866402,7.0,All,All,Receiving,p96,Darren Mattocks
2013,EGMP4ByMaY,5.1782,2131.0,5.1782,8.0,0.23327414359455656,8.0,All,All,Receiving,p96,Ryan Johnson
2013,KPqjAeR56v,3.4339,1428.0,3.4339,32.0,0.23085042016806723,9.0,All,All,Receiving,p96,Steven Lenhart
2013,a35r6G45L6,4.1764,1747.0,4.1764,20.0,0.22949879793932454,10.0,All,All,Receiving,p96,Robbie Findley
2013,aDQ0aj9WME,1.2251,1856.0,1.2251,4.0,0.06336724137931035,1.0,All,CB,Receiving,p96,Futty Danso
2013,OlMl6GPqLz,0.9744,1560.0,0.9744,8.0,0.059963076923076924,2.0,All,CB,Receiving,p96,Ike Opara
2013,Pk5LbW7QOW,1.7952,3126.0,1.7952,2.0,0.055130902111324376,3.0,All,CB,Receiving,p96,Amobi Okugo
2013,EGMPx9xMaY,1.9117,3350.0,1.9117,1.0,0.0547830447761194,4.0,All,CB,Receiving,p96,Aurélien Collin
2013,raMy4ylQd2,1.3951,2768.0,1.3951,3.0,0.048384971098265894,5.0,All,CB,Receiving,p96,Omar González
2013,xW5pLxJ5g1,0.829,1669.0,0.829,13.0,0.047683642899940086,6.0,All,CB,Receiving,p96,Darren O'Dea
2013,4JMAw92qKg,0.9558,2118.0,0.9558,9.0,0.043322379603399436,7.0,All,CB,Receiving,p96,Chris Schuler
2013,raMyZKNl5d,0.662,1503.0,0.662,18.0,0.04228343313373254,8.0,All,CB,Receiving,p96,Bradford Rusin
2013,gpMOW7DMzy,1.1954,2856.0,1.1954,6.0,0.04018151260504201,9.0,All,CB,Receiving,p96,Chad Marshall
2013,NWMWXylK5l,1.1578,3030.0,1.1578,7.0,0.03668277227722772,10.0,All,CB,Receiving,p96,Matt Hedges
2013,NPqxmL8Q9d,4.5396,2626.0,4.5396,1.0,0.16595643564356435,1.0,All,CM,Receiving,p96,Tim Cahill
2013,wvq9bOBQWn,3.1159,2534.0,3.1159,2.0,0.11804514601420678,2.0,All,CM,Receiving,p96,Felipe
2013,Xj5YrdRqbd,2.3244,2193.0,2.3244,4.0,0.10175212038303692,3.0,All,CM,Receiving,p96,Brad Evans
