season_name,player_id,data.goals_added_raw,minutes_played,total,total_rank,p96,p96_rank,team_id,position,action_type,rank_type,player_name
2024,Oa5wVmGDM1,0.2583,1530.0,0.2583,5.0,0.01620705882352941,7.0,All,W,Fouling,total,Jenna Bike
2024,KPqjBzzRq6,0.2518,1672.0,0.2518,6.0,0.014457416267942585,9.0,All,W,Fouling,total,Emma Sears
2024,9YqdoxJm5v,0.2423,1112.0,0.2423,7.0,0.02091798561151079,4.0,All,W,Fouling,total,Penelope Hocking
2024,odMX7LnxQY,0.2222,1432.0,0.2222,8.0,0.014896089385474862,8.0,All,W,Fouling,total,Michelle Cooper
2024,p6qboEVwQ0,0.219,2452.0,0.219,9.0,0.008574225122349103,15.0,All,W,Fouling,total,Alyssa Thompson
2024,9Yqd63z7Mv,0.2095,2265.0,0.2095,10.0,0.008879470198675497,14.0,All,W,Fouling,total,Mal Swanson
2024,OlMl9Ek45L,0.0525,1163.0,0.0525,1.0,0.004333619948409286,1.0,All,CB,Fouling,total,Kennedy Wesley
2024,gOMn6X8BMw,0.028,2399.0,0.028,2.0,0.0011204668611921635,3.0,All,CB,Fouling,total,Emily Sonnett
2024,4JMAaW7OMK,0.0275,2339.0,0.0275,3.0,0.0011286874732791793,2.0,All,CB,Fouling,total,Natalia Kuikka
2024,zeQZJXGZQK,0.0097,2393.0,0.0097,4.0,0.00038913497701629753,5.0,All,CB,Fouling,total,Becky Sauerbrunn
2024,4JMA9dO6MK,0.0073,1258.0,0.0073,5.0,0.0005570747217806041,4.0,All,CB,Fouling,total,Stine Ballisager Pedersen
2024,Xj5Y607aqb,0.0008,1352.0,0.0008,6.0,5.680473372781065e-05,6.0,All,CB,Fouling,total,Natalie Jacobs
2024,4wM4aOLA5j,-0.0024,2437.0,-0.0024,7.0,-9.454247025030776e-05,7.0,All,CB,Fouling,total,Malia Berkely
2024,wvq9jJ31QW,-0.0026,1068.0,-0.0026,8.0,-0.0002337078651685393,9.0,All,CB,Fouling,total,Gabrielle Robinson
2024,vzqo7gGZqa,-0.0033,1381.0,-0.0033,9.0,-0.00022939898624185372,8.0,All,CB,Fouling,total,Kaleigh Riehl
2024,raMyZezO5d,-0.0068,749.0,-0.0068,10.0,-0.000871562082777036,15.0,All,CB,Fouling,total,Rafaelle
2024,2lqRkZOxQr,0.1802,2152.0,0.1802,1.0,0.008038661710037174,1.0,All,DM,Fouling,total,Lo'eau LaBonta
2024,zeQZXkwD5K,0.0221,886.0,0.0221,2.0,0.0023945823927765237,2.0,All,DM,Fouling,total,Julia Grosso
2024,eVq3rlb65W,0.0194,2336.0,0.0194,3.0,0.0007972602739726028,7.0,All,DM,Fouling,total,Hal Hershfelt
2024,eV5Dzp7nQK,0.017,1954.0,0.017,4.0,0.0008352098259979529,6.0,All,DM,Fouling,total,Marisa DiGrande
2024,EGMPnZPjqa,0.0153,1253.0,0.0153,5.0,0.0011722266560255385,5.0,All,DM,Fouling,total,Quinn
2024,gpMOekr2qz,0.0124,807.0,0.0124,6.0,0.0014750929368029738,3.0,All,DM,Fouling,total,Lily Nabet
2024,gOMnREd8Mw,0.0103,832.0,0.0103,7.0,0.0011884615384615384,4.0,All,DM,Fouling,total,Jaelin Howell
2024,2lqR7prDQr,0.0015,755.0,0.0015,8.0,0.00019072847682119208,8.0,All,DM,Fouling,total,Olivia Athens
2024,jYQJavePqG,0.0011,1529.0,0.0011,9.0,6.906474820143885e-05,9.0,All,DM,Fouling,total,Madison Hammond
2024,Pk5Lg2KOMO,-0.003,898.0,-0.003,10.0,-0.0003207126948775056,10.0,All,DM,Fouling,total,Julia Bianchi
2024,KPqjKvrYQ6,0.5805,916.0,0.5805,1.0,0.06083842794759826,1.0,All,FB,Fouling,total,Gisele Thompson
2024,raMyAD22Md,0.1095,2263.0,0.1095,2.0,0.004645161290322581,2.0,All,FB,Fouling,total,Jenna Nighswonger
2024,KPqjKzG2Q6,0.0816,2624.0,0.0816,3.0,0.002985365853658537,3.0,All,FB,Fouling,total,Lauren Milliet
2024,2vQ1N8PLMr,0.0347,1845.0,0.0347,4.0,0.0018055284552845527,4.0,All,FB,Fouling,total,Jasmyne Spencer
2024,xW5prm0dQg,0.0162,2323.0,0.0162,5.0,0.000669479121825226,6.0,All,FB,Fouling,total,Kerry Abello
2024,0x5g2mW7M7,0.0138,1865.0,0.0138,6.0,0.0007103485254691689,5.0,All,FB,Fouling,total,Casey Krueger
2024,9Yqdw4ko5v,0.0108,1549.0,0.0108,7.0,0.0006693350548741123,7.0,All,FB,Fouling,total,Zoe Burns
2024,0Oq6wlg7Q6,0.0107,2240.0,0.0107,8.0,0.0004585714285714285,8.0,All,FB,Fouling,total,Caprice Dydasco
2024,a35ryrgKML,0.0046,1092.0,0.0046,9.0,0.0004043956043956044,9.0,All,FB,Fouling,total,Nicole Payne
2024,jYQJa0vBqG,0.0035,1589.0,0.0035,10.0,0.00021145374449339208,10.0,All,FB,Fouling,total,Ellis Wheeler
2024,aDQ0NLmE5E,0.4945,1569.0,0.4945,1.0,0.03025621414913958,1.0,All,AM,Fouling,total,Croix Bethune
2024,gpMOoXeOMz,0.4056,2310.0,0.4056,2.0,0.016856103896103897,3.0,All,AM,Fouling,total,Ashley Sanchez
2024,KPqjKkoPQ6,0.3998,2017.0,0.3998,3.0,0.019028656420426376,2.0,All,AM,Fouling,total,Savannah DeMelo
2024,gOMnR6AAMw,0.2372,1571.0,0.2372,4.0,0.014494716740929345,4.0,All,AM,Fouling,total,Vanessa DiBernardo
2024,4JMAak3kMK,0.17,1914.0,0.17,5.0,0.008526645768025079,6.0,All,AM,Fouling,total,Marta
2024,ljqEJe3YQx,0.1249,1185.0,0.1249,6.0,0.010118481012658227,5.0,All,AM,Fouling,total,Kennedy Fuller
2024,2vQ143Ylqr,0.0579,1338.0,0.0579,7.0,0.004154260089686099,7.0,All,AM,Fouling,total,Jaedyn Shaw
2024,KAqBNz4mqb,0.057,1622.0,0.057,8.0,0.003373612823674476,8.0,All,AM,Fouling,total,Savannah McCaskill
2024,2lqRRddLqr,0.0315,1559.0,0.0315,9.0,0.0019397049390635023,9.0,All,AM,Fouling,total,Debinha
2024,vzqodLvBQa,-0.008,1365.0,-0.008,10.0,-0.0005626373626373627,10.0,All,AM,Fouling,total,Allyson Schlegel
2024,4JMAaW7OMK,3.6728,2339.0,3.6728,1.0,0.1507433946130825,2.0,All,All,Interrupting,total,Natalia Kuikka
2024,NWMWl2jY5l,3.313,2593.0,3.313,2.0,0.12265638256845353,6.0,All,All,Interrupting,total,Kaleigh Kurtz
2024,gpMOaLbDqz,3.258,2609.0,3.258,3.0,0.11988041395170565,7.0,All,All,Interrupting,total,Cari Roccaro
2024,0Oq63NGdQ6,3.1299,2632.0,3.1299,4.0,0.11416048632218846,8.0,All,All,Interrupting,total,Kate Del Fava
2024,0Oq6w6JgQ6,2.5961,1979.0,2.5961,5.0,0.12593511874684182,4.0,All,All,Interrupting,total,Naomi Girma
2024,2lqRk0vaQr,2.4682,2328.0,2.4682,6.0,0.10178144329896907,11.0,All,All,Interrupting,total,Taylor Flint
2024,NWMWly9D5l,2.4546,2468.0,2.4546,7.0,0.09547876823338736,15.0,All,All,Interrupting,total,Ryan Williams
2024,gOMnRnYmMw,2.0464,2411.0,2.0464,8.0,0.08148253836582332,25.0,All,All,Interrupting,total,Kylie Strom
2024,p6qbegX350,1.7989,2637.0,1.7989,9.0,0.06548896473265074,60.0,All,All,Interrupting,total,Abby Erceg
2024,0x5gLOxwq7,1.7977,2213.0,1.7977,10.0,0.07798427474017172,27.0,All,All,Interrupting,total,Phoebe McClernon
2024,9z5k730a5A,1.2822,2257.0,1.2822,1.0,0.05453752769162605,3.0,All,ST,Interrupting,total,Ji So-Yun
2024,NPqxxjmkq9,1.0614,983.0,1.0614,2.0,0.10365656154628687,1.0,All,ST,Interrupting,total,Bethany Balcer
2024,eVq3jxzD5W,0.7799,1519.0,0.7799,3.0,0.049289269256089535,5.0,All,ST,Interrupting,total,Ouleymata Sarr
2024,p6qboRkaQ0,0.7552,2043.0,0.7552,4.0,0.035486637298091046,15.0,All,ST,Interrupting,total,Diana Ordoñez
2024,7VqGjK3A5v,0.7487,1534.0,0.7487,5.0,0.046854758800521513,6.0,All,ST,Interrupting,total,Ashley Hatch
2024,KAqBNn1Zqb,0.7095,1827.0,0.7095,6.0,0.0372807881773399,10.0,All,ST,Interrupting,total,Hannah Betfort
2024,NPqxev0jQ9,0.7086,2071.0,0.7086,7.0,0.03284674070497344,16.0,All,ST,Interrupting,total,Asisat Oshoala
2024,e7Mzlyyeqr,0.6551,1253.0,0.6551,8.0,0.05019122106943336,4.0,All,ST,Interrupting,total,Ella Stevens
2024,kRQao2bk5K,0.6456,1698.0,0.6456,9.0,0.036500353356890454,13.0,All,ST,Interrupting,total,Esther González
2024,zeQZJPmZQK,0.573,1960.0,0.573,10.0,0.028065306122448976,18.0,All,ST,Interrupting,total,Sydney Leroux
2024,9vQ2d4jx5K,1.7954,2052.0,1.7954,1.0,0.08399532163742691,1.0,All,CM,Interrupting,total,Sophie Schmidt
2024,9YqdwJ8R5v,1.6058,2238.0,1.6058,2.0,0.06888150134048256,6.0,All,CM,Interrupting,total,Tess Boade
2024,BLMv78mR5x,1.6011,1843.0,1.6011,3.0,0.08339967444384157,2.0,All,CM,Interrupting,total,Hina Sugita
2024,2vQ14Xolqr,1.5002,1893.0,1.5002,4.0,0.07607987321711569,3.0,All,CM,Interrupting,total,Haley McCutcheon
2024,7VqGjYPj5v,1.2718,1801.0,1.2718,5.0,0.06779167129372571,7.0,All,CM,Interrupting,total,Jessie Fleming
2024,e7MzJRO7Mr,1.2529,2301.0,1.2529,6.0,0.0522722294654498,9.0,All,CM,Interrupting,total,Delanie Sheehan
2024,2lqRRjmaqr,1.1969,1659.0,1.1969,7.0,0.06926003616636528,5.0,All,CM,Interrupting,total,Jess Fishlock
2024,vzqodxkjQa,1.0803,1862.0,1.0803,8.0,0.05569752953813104,8.0,All,CM,Interrupting,total,Dorian Bailey
2024,4JMAoba7qK,0.9691,1793.0,0.9691,9.0,0.05188711656441718,10.0,All,CM,Interrupting,total,Olivia Moultrie
2024,0Oq6lgE2M6,0.7746,1001.0,0.7746,10.0,0.07428731268731269,4.0,All,CM,Interrupting,total,Angharad James-Turner
2024,gjMN7GgY5K,1.7736,2462.0,1.7736,1.0,0.069157432981316,5.0,All,W,Interrupting,total,Temwa Chawinga
2024,0x5gLNAPq7,1.3992,2006.0,1.3992,2.0,0.06696071784646061,6.0,All,W,Interrupting,total,Racheal Kundananji
2024,N6MmoKJwqE,1.2577,1955.0,1.2577,3.0,0.06175918158567775,10.0,All,W,Interrupting,total,Trinity Rodman
2024,9Yqd63z7Mv,1.2572,2265.0,1.2572,4.0,0.05328529801324504,16.0,All,W,Interrupting,total,Mal Swanson
2024,7vQ7rOwOqD,1.1998,1745.0,1.1998,5.0,0.06600618911174785,8.0,All,W,Interrupting,total,Sophia Smith
2024,315VXdEbQ9,1.0456,1421.0,1.0456,6.0,0.07063870513722731,4.0,All,W,Interrupting,total,Summer Yates
2024,eVq3jbPg5W,0.9817,1541.0,0.9817,7.0,0.06115717066839715,11.0,All,W,Interrupting,total,Tyler Lussi
2024,0Oq63dogQ6,0.9361,1778.0,0.9361,8.0,0.05054308211473566,18.0,All,W,Interrupting,total,Paige Monaghan
2024,p6qboZk4Q0,0.9113,2133.0,0.9113,9.0,0.04101490857946555,25.0,All,W,Interrupting,total,Yazmeen Ryan
2024,a35ryeZLML,0.9022,1306.0,0.9022,10.0,0.06631791730474731,7.0,All,W,Interrupting,total,Veronica Latsko
2024,4JMAaW7OMK,3.6728,2339.0,3.6728,1.0,0.1507433946130825,2.0,All,CB,Interrupting,total,Natalia Kuikka
2024,NWMWl2jY5l,3.313,2593.0,3.313,2.0,0.12265638256845353,5.0,All,CB,Interrupting,total,Kaleigh Kurtz
2024,0Oq63NGdQ6,3.1299,2632.0,3.1299,3.0,0.11416048632218846,6.0,All,CB,Interrupting,total,Kate Del Fava
2024,0Oq6w6JgQ6,2.5961,1979.0,2.5961,4.0,0.12593511874684182,4.0,All,CB,Interrupting,total,Naomi Girma
2024,gOMnRnYmMw,2.0464,2411.0,2.0464,5.0,0.08148253836582332,10.0,All,CB,Interrupting,total,Kylie Strom
2024,p6qbegX350,1.7989,2637.0,1.7989,6.0,0.06548896473265074,15.0,All,CB,Interrupting,total,Abby Erceg
2024,0x5gLOxwq7,1.7977,2213.0,1.7977,7.0,0.07798427474017172,12.0,All,CB,Interrupting,total,Phoebe McClernon
2024,zeQZJXGZQK,1.7634,2393.0,1.7634,8.0,0.07074233180108651,13.0,All,CB,Interrupting,total,Becky Sauerbrunn
2024,Xj5Y6PPaqb,1.71,1661.0,1.71,9.0,0.09883202889825406,8.0,All,CB,Interrupting,total,Tierna Davidson
2024,Oa5wVYNBM1,1.7096,1063.5,1.7096,10.0,0.15432214386459803,1.0,All,CB,Interrupting,total,Abby Dahlkemper
2024,gpMOaLbDqz,3.258,2609.0,3.258,1.0,0.11988041395170565,1.0,All,DM,Interrupting,total,Cari Roccaro
2024,2lqRk0vaQr,2.4682,2328.0,2.4682,2.0,0.10178144329896907,2.0,All,DM,Interrupting,total,Taylor Flint
2024,2lqRkZOxQr,1.7142,2152.0,1.7142,3.0,0.07646988847583643,5.0,All,DM,Interrupting,total,Lo'eau LaBonta
2024,9z5k7ENJ5A,1.666,1818.0,1.666,4.0,0.08797359735973596,4.0,All,DM,Interrupting,total,Kiara Pickett
2024,eVq3rlb65W,1.617,2336.0,1.617,5.0,0.06645205479452054,14.0,All,DM,Interrupting,total,Hal Hershfelt
2024,BLMvzVyXMx,1.518,2199.0,1.518,6.0,0.06627012278308322,16.0,All,DM,Interrupting,total,Sam Coffey
2024,Oa5wAWPBQ1,1.4631,2078.0,1.4631,7.0,0.06759268527430222,13.0,All,DM,Interrupting,total,Narumi Miura
2024,9Yqdkgdm5v,1.4039,2171.0,1.4039,8.0,0.062079410409949326,19.0,All,DM,Interrupting,total,Denise O'Sullivan
2024,gjMNRDxDMK,1.3754,1987.0,1.3754,9.0,0.06645113236034222,15.0,All,DM,Interrupting,total,Andi Sullivan
2024,p6qboBNbQ0,1.1378,1101.0,1.1378,10.0,0.09920871934604904,3.0,All,DM,Interrupting,total,Leilanni Nesbeth
2024,NWMWly9D5l,2.4546,2468.0,2.4546,1.0,0.09547876823338736,3.0,All,FB,Interrupting,total,Ryan Williams
2024,Oa5wVXy8M1,1.778,1997.0,1.778,2.0,0.0854722083124687,4.0,All,FB,Interrupting,total,Marie Muller
2024,gOMnRboOMw,1.7478,1698.0,1.7478,3.0,0.09881554770318021,2.0,All,FB,Interrupting,total,Carson Pickett
2024,xW5prm0dQg,1.4487,2323.0,1.4487,4.0,0.0598687903572966,14.0,All,FB,Interrupting,total,Kerry Abello
2024,KAqBNlkJqb,1.3796,1974.0,1.3796,5.0,0.06709300911854103,10.0,All,FB,Interrupting,total,Hanna Lundkvist
2024,KPqjKzG2Q6,1.3575,2624.0,1.3575,6.0,0.04966463414634146,23.0,All,FB,Interrupting,total,Lauren Milliet
2024,4JMAoyV2qK,1.3318,1859.0,1.3318,7.0,0.06877504034427112,9.0,All,FB,Interrupting,total,Madison Curry
2024,EGMPZanrqa,1.314,1530.0,1.314,8.0,0.08244705882352941,7.0,All,FB,Interrupting,total,Alyssa Malonson
2024,0Oq6wlg7Q6,1.2396,2240.0,1.2396,9.0,0.05312571428571428,19.0,All,FB,Interrupting,total,Caprice Dydasco
2024,wvq9gZ8YMW,1.2394,1415.0,1.2394,10.0,0.08408650176678446,6.0,All,FB,Interrupting,total,Shae Holmes
2024,gpMOoXeOMz,1.3969,2310.0,1.3969,1.0,0.05805298701298701,4.0,All,AM,Interrupting,total,Ashley Sanchez
2024,aDQ0NLmE5E,1.2595,1569.0,1.2595,2.0,0.07706309751434035,1.0,All,AM,Interrupting,total,Croix Bethune
2024,2lqRRddLqr,1.2213,1559.0,1.2213,3.0,0.07520513149454779,2.0,All,AM,Interrupting,total,Debinha
2024,gOMnR6AAMw,1.116,1571.0,1.116,4.0,0.06819605346912795,3.0,All,AM,Interrupting,total,Vanessa DiBernardo
2024,4JMAak3kMK,0.9207,1914.0,0.9207,5.0,0.046179310344827584,9.0,All,AM,Interrupting,total,Marta
2024,KAqBNz4mqb,0.8299,1622.0,0.8299,6.0,0.04911861898890259,6.0,All,AM,Interrupting,total,Savannah McCaskill
2024,2vQ143Ylqr,0.7799,1338.0,0.7799,7.0,0.05595695067264574,5.0,All,AM,Interrupting,total,Jaedyn Shaw
2024,Xj5Y87kyMb,0.7011,1393.0,0.7011,8.0,0.048317013639626705,7.0,All,AM,Interrupting,total,Andressa Alves
2024,ljqEJe3YQx,0.5783,1185.0,0.5783,9.0,0.04684962025316456,8.0,All,AM,Interrupting,total,Kennedy Fuller
2024,KPqjKkoPQ6,0.533,2017.0,0.533,10.0,0.025368368864650475,10.0,All,AM,Interrupting,total,Savannah DeMelo
2024,7VqGjXpX5v,2.2336,2467.0,2.2336,1.0,0.08691755168220511,4.0,All,All,Passing,total,Kailen Sheridan
2024,9vQ2ZedoQK,2.113,2419.0,2.113,2.0,0.08385613890037207,6.0,All,All,Passing,total,Mandy Haught
2024,gOMnRboOMw,1.9568,1698.0,1.9568,3.0,0.11063180212014134,1.0,All,All,Passing,total,Carson Pickett
2024,BLMv7Klj5x,1.7587,1758.0,1.7587,4.0,0.09603822525597269,2.0,All,All,Passing,total,Isabel Rodriguez
2024,NWMWl2jY5l,1.6702,2593.0,1.6702,5.0,0.06183540300809873,17.0,All,All,Passing,total,Kaleigh Kurtz
2024,NWMWly9D5l,1.5759,2468.0,1.5759,6.0,0.06129918962722853,18.0,All,All,Passing,total,Ryan Williams
2024,9vQ22r1mQK,1.4693,2215.0,1.4693,7.0,0.0636807223476298,14.0,All,All,Passing,total,Ann-Katrin Berger
2024,4wM4aOLA5j,1.4525,2437.0,1.4525,8.0,0.057217890849405005,23.0,All,All,Passing,total,Malia Berkely
2024,Oa5wVmZgM1,1.4292,2284.0,1.4292,9.0,0.06007145359019265,19.0,All,All,Passing,total,Gabrielle Carle
2024,N6MmoKJwqE,1.388,1955.0,1.388,10.0,0.06815754475703324,9.0,All,All,Passing,total,Trinity Rodman
2024,odMX8ElWMY,0.7269,988.0,0.7269,1.0,0.07062995951417003,1.0,All,ST,Passing,total,Bia Zaneratto
2024,odMX8EJoMY,0.0002,1313.0,0.0002,2.0,1.4623000761614625e-05,2.0,All,ST,Passing,total,Christine Sinclair
2024,315VX01YQ9,-0.0119,909.0,-0.0119,3.0,-0.001256765676567657,3.0,All,ST,Passing,total,Brianna Pinto
2024,NPqxmpAkQ9,-0.0481,917.0,-0.0481,4.0,-0.005035550708833151,5.0,All,ST,Passing,total,Ramona Bachmann
2024,2lqRk1eAQr,-0.062,1639.0,-0.062,5.0,-0.003631482611348383,4.0,All,ST,Passing,total,Jordyn Huitema
2024,KPqj7omEQ6,-0.1312,726.0,-0.1312,6.0,-0.017348760330578514,7.0,All,ST,Passing,total,Nichelle Prince
2024,0Oq6w6D6Q6,-0.1891,956.0,-0.1891,7.0,-0.018989121338912132,9.0,All,ST,Passing,total,Ally Watt
2024,e7Mzlyyeqr,-0.2327,1253.0,-0.2327,8.0,-0.017828571428571426,8.0,All,ST,Passing,total,Ella Stevens
2024,9z5k730a5A,-0.2867,2257.0,-0.2867,9.0,-0.012194594594594595,6.0,All,ST,Passing,total,Ji So-Yun
2024,Oa5wdvkXq1,-0.3918,1552.0,-0.3918,10.0,-0.024235051546391752,12.0,All,ST,Passing,total,Michelle Alozie
2024,2lqRRjmaqr,0.4194,1659.0,0.4194,1.0,0.024269077757685352,2.0,All,CM,Passing,total,Jess Fishlock
2024,0Oq6LeZxM6,0.4016,1063.0,0.4016,2.0,0.036268673565381,1.0,All,CM,Passing,total,Joelle Anderson
2024,BLMv78mR5x,0.3067,1843.0,0.3067,3.0,0.015975691806836678,5.0,All,CM,Passing,total,Hina Sugita
2024,odMXRA4aqY,0.302,1346.0,0.302,4.0,0.02153937592867756,4.0,All,CM,Passing,total,Rocky Rodríguez
2024,gjMNv6j4MK,0.2427,977.0,0.2427,5.0,0.023847697031729783,3.0,All,CM,Passing,total,Amandine Henry
2024,kRQa2wDkMK,0.2275,1559.0,0.2275,6.0,0.014008980115458628,6.0,All,CM,Passing,total,Rose Lavelle
2024,7VqGjYPj5v,0.1706,1801.0,0.1706,7.0,0.009093614658523043,7.0,All,CM,Passing,total,Jessie Fleming
2024,0x5g2pRwM7,0.0992,1212.0,0.0992,8.0,0.007857425742574257,8.0,All,CM,Passing,total,Elin Rubensson
2024,4JMAoba7qK,0.0897,1793.0,0.0897,9.0,0.004802677077523704,9.0,All,CM,Passing,total,Olivia Moultrie
2024,gpMOapp1qz,0.0196,1263.0,0.0196,10.0,0.0014897862232779097,10.0,All,CM,Passing,total,Meggie Dougherty Howard
2024,N6MmoKJwqE,1.388,1955.0,1.388,1.0,0.06815754475703324,1.0,All,W,Passing,total,Trinity Rodman
2024,0x5gLNAPq7,0.7849,2006.0,0.7849,2.0,0.03756251246261217,3.0,All,W,Passing,total,Racheal Kundananji
2024,OlMl9V9D5L,0.569,1024.0,0.569,3.0,0.053343749999999995,2.0,All,W,Passing,total,Lynn Williams
2024,315VX0vYQ9,0.5437,1536.0,0.5437,4.0,0.03398125,4.0,All,W,Passing,total,Julie Doyle
2024,4wM4ZnXgqj,0.3718,2214.0,0.3718,5.0,0.016121409214092143,10.0,All,W,Passing,total,Claire Emslie
2024,Pk5LzW9EQO,0.3425,1035.0,0.3425,6.5,0.03176811594202899,5.0,All,W,Passing,total,Brecken Mozingo
2024,odMX7LnxQY,0.3425,1432.0,0.3425,6.5,0.022960893854748605,7.0,All,W,Passing,total,Michelle Cooper
2024,gOMnlVG8qw,0.3161,979.0,0.3161,8.0,0.03099652706843718,6.0,All,W,Passing,total,Morgan Weaver
2024,EGMPnKgxqa,0.3001,1668.0,0.3001,9.0,0.017271942446043163,9.0,All,W,Passing,total,María Sánchez
2024,315VXdEbQ9,0.2808,1421.0,0.2808,10.0,0.018970302603800143,8.0,All,W,Passing,total,Summer Yates
2024,NWMWl2jY5l,1.6702,2593.0,1.6702,1.0,0.06183540300809873,6.0,All,CB,Passing,total,Kaleigh Kurtz
2024,4wM4aOLA5j,1.4525,2437.0,1.4525,2.0,0.057217890849405005,7.0,All,CB,Passing,total,Malia Berkely
2024,2lqRklgAQr,1.3568,2561.0,1.3568,3.0,0.05086013276064038,9.0,All,CB,Passing,total,Emily Menges
2024,0Oq6w6JgQ6,1.339,1979.0,1.339,4.0,0.06495401718039413,3.0,All,CB,Passing,total,Naomi Girma
2024,zeQZJXGZQK,1.234,2393.0,1.234,5.0,0.04950438779774342,11.0,All,CB,Passing,total,Becky Sauerbrunn
2024,gpMOoGgDMz,1.1114,1663.0,1.1114,6.0,0.06415778713168972,5.0,All,CB,Passing,total,Samantha Staab
2024,gOMnRnYmMw,1.1059,2411.0,1.1059,7.0,0.04403417669017006,14.0,All,CB,Passing,total,Kylie Strom
2024,p6qbegX350,1.1018,2637.0,1.1018,8.0,0.04011103526734926,20.0,All,CB,Passing,total,Abby Erceg
2024,0x5gLOxwq7,1.0746,2213.0,1.0746,9.0,0.04661617713511071,12.0,All,CB,Passing,total,Phoebe McClernon
2024,NPqxxmlGq9,0.9979,1892.0,0.9979,10.0,0.05063340380549683,10.0,All,CB,Passing,total,Kelli Hubly
2024,BLMvzVyXMx,0.9387,2199.0,0.9387,1.0,0.04098008185538882,2.0,All,DM,Passing,total,Sam Coffey
2024,2lqRk0vaQr,0.8212,2328.0,0.8212,2.0,0.033863917525773196,3.0,All,DM,Passing,total,Taylor Flint
2024,jYQJaBrVqG,0.7398,879.0,0.7398,3.0,0.08079726962457338,1.0,All,DM,Passing,total,Claudia Zornoza
2024,2lqRkZOxQr,0.531,2152.0,0.531,4.0,0.023687732342007436,5.0,All,DM,Passing,total,Lo'eau LaBonta
2024,Oa5wAWPBQ1,0.4462,2078.0,0.4462,5.0,0.02061366698748797,6.0,All,DM,Passing,total,Narumi Miura
2024,ljqE241EQx,0.4345,1652.0,0.4345,6.0,0.02524939467312349,4.0,All,DM,Passing,total,Angelina
2024,Vj58lRaD58,0.2333,1836.0,0.2333,7.0,0.012198692810457516,9.0,All,DM,Passing,total,Claire Hutton
2024,EGMPnZPjqa,0.2256,1253.0,0.2256,8.0,0.01728459696727853,7.0,All,DM,Passing,total,Quinn
2024,4JMAkml7qK,0.1872,2069.0,0.1872,9.0,0.008685935234412759,11.0,All,DM,Passing,total,Nealy Martin
2024,jYQJavePqG,0.1573,1529.0,0.1573,10.0,0.009876258992805755,10.0,All,DM,Passing,total,Madison Hammond
2024,gOMnRboOMw,1.9568,1698.0,1.9568,1.0,0.11063180212014134,1.0,All,FB,Passing,total,Carson Pickett
2024,BLMv7Klj5x,1.7587,1758.0,1.7587,2.0,0.09603822525597269,2.0,All,FB,Passing,total,Isabel Rodriguez
2024,NWMWly9D5l,1.5759,2468.0,1.5759,3.0,0.06129918962722853,4.0,All,FB,Passing,total,Ryan Williams
2024,Oa5wVmZgM1,1.4292,2284.0,1.4292,4.0,0.06007145359019265,5.0,All,FB,Passing,total,Gabrielle Carle
2024,0Oq6wlg7Q6,1.317,2240.0,1.317,5.0,0.056442857142857135,7.0,All,FB,Passing,total,Caprice Dydasco
2024,Xj5Y60lRqb,1.2746,1945.0,1.2746,6.0,0.06291084832904884,3.0,All,FB,Passing,total,Hailie Mace
2024,raMyAD22Md,1.0622,2263.0,1.0622,7.0,0.0450601855943438,8.0,All,FB,Passing,total,Jenna Nighswonger
2024,0Oq6wbb2Q6,1.002,2140.0,1.002,8.0,0.04494953271028038,9.0,All,FB,Passing,total,Kristen McNabb
2024,4JMAoyV2qK,0.727,1859.0,0.727,9.0,0.03754276492738031,13.0,All,FB,Passing,total,Madison Curry
2024,Oa5wVXy8M1,0.6834,1997.0,0.6834,10.0,0.03285247871807712,18.0,All,FB,Passing,total,Marie Muller
2024,aDQ0NLmE5E,1.0189,1569.0,1.0189,1.0,0.06234187380497131,2.0,All,AM,Passing,total,Croix Bethune
2024,2lqRRddLqr,0.9576,1559.0,0.9576,2.0,0.058967030147530464,3.0,All,AM,Passing,total,Debinha
2024,2vQ143Ylqr,0.9419,1338.0,0.9419,3.0,0.06758026905829596,1.0,All,AM,Passing,total,Jaedyn Shaw
2024,gpMOoXeOMz,0.4844,2310.0,0.4844,4.0,0.02013090909090909,5.0,All,AM,Passing,total,Ashley Sanchez
2024,gOMnR6AAMw,0.405,1571.0,0.405,5.0,0.024748567791215786,4.0,All,AM,Passing,total,Vanessa DiBernardo
2024,vzqodLvBQa,0.2276,1365.0,0.2276,6.0,0.016007032967032965,6.0,All,AM,Passing,total,Allyson Schlegel
2024,KPqjKkoPQ6,0.1515,2017.0,0.1515,7.0,0.007210708973723352,7.0,All,AM,Passing,total,Savannah DeMelo
2024,KAqBNz4mqb,0.0859,1622.0,0.0859,8.0,0.005084093711467325,8.0,All,AM,Passing,total,Savannah McCaskill
2024,4JMAak3kMK,0.043,1914.0,0.043,9.0,0.002156739811912226,9.0,All,AM,Passing,total,Marta
2024,ljqEJe3YQx,-0.2063,1185.0,-0.2063,10.0,-0.016712911392405064,10.0,All,AM,Passing,total,Kennedy Fuller
2024,7VqGjXpX5v,2.2336,2467.0,2.2336,1.0,0.08691755168220511,1.0,All,GK,Passing,total,Kailen Sheridan
2024,9vQ2ZedoQK,2.113,2419.0,2.113,2.0,0.08385613890037207,2.0,All,GK,Passing,total,Mandy Haught
